799.119	897.628	996.963	410.028	500.991	500.498	79.7187	89.4359	84.9783
799.119	897.628	996.963	410.058	501.027	500.533	79.7495	89.468	85.0105
799.119	897.628	996.963	410.088	501.063	500.568	79.7802	89.5	85.0427
799.119	897.628	996.964	410.118	501.099	500.603	79.811	89.5321	85.0749
799.119	897.628	996.964	410.148	501.135	500.639	79.8417	89.5642	85.1072
799.12	897.629	996.964	410.178	501.171	500.674	79.8725	89.5962	85.1394
799.12	897.629	996.964	410.208	501.206	500.709	79.9033	89.6283	85.1716
799.12	897.629	996.964	410.238	501.242	500.744	79.934	89.6603	85.2038
799.12	897.629	996.965	410.268	501.278	500.779	79.9648	89.6924	85.2361
799.12	897.63	996.965	410.298	501.314	500.814	79.9955	89.7245	85.2683
799.121	897.63	996.965	410.328	501.35	500.849	80.0263	89.7565	85.3005
799.121	897.63	996.965	410.358	501.385	500.884	80.0571	89.7886	85.3328
799.121	897.63	996.966	410.388	501.421	500.919	80.0878	89.8206	85.365
799.121	897.63	996.966	410.418	501.457	500.954	80.1186	89.8527	85.3972
799.121	897.631	996.966	410.448	501.493	500.989	80.1494	89.8848	85.4295
799.122	897.631	996.966	410.478	501.528	501.024	80.1802	89.9168	85.4617
799.122	897.631	996.966	410.507	501.564	501.058	80.2109	89.9489	85.4939
799.122	897.631	996.967	410.537	501.6	501.093	80.2417	89.981	85.5262
799.122	897.631	996.967	410.567	501.635	501.128	80.2725	90.013	85.5584
799.122	897.632	996.967	410.597	501.671	501.163	80.3033	90.0451	85.5907
799.122	897.632	996.967	410.627	501.706	501.198	80.3341	90.0772	85.6229
799.123	897.632	996.968	410.656	501.742	501.233	80.3649	90.1092	85.6552
799.123	897.632	996.968	410.686	501.778	501.267	80.3956	90.1413	85.6874
799.123	897.633	996.968	410.716	501.813	501.302	80.4264	90.1734	85.7196
799.123	897.633	996.968	410.746	501.849	501.337	80.4572	90.2055	85.7519
799.123	897.633	996.969	410.775	501.884	501.372	80.488	90.2375	85.7841
799.124	897.633	996.969	410.805	501.92	501.406	80.5188	90.2696	85.8164
799.124	897.633	996.969	410.835	501.955	501.441	80.5496	90.3017	85.8486
799.124	897.634	996.969	410.865	501.991	501.476	80.5804	90.3337	85.8809
799.124	897.634	996.969	410.894	502.026	501.51	80.6112	90.3658	85.9132
799.124	897.634	996.97	410.924	502.061	501.545	80.642	90.3979	85.9454
799.125	897.634	996.97	410.953	502.097	501.579	80.6728	90.43	85.9777
799.125	897.634	996.97	410.983	502.132	501.614	80.7036	90.4621	86.0099
799.125	897.635	996.97	411.013	502.167	501.649	80.7344	90.4941	86.0422
799.125	897.635	996.971	411.042	502.203	501.683	80.7652	90.5262	86.0744
799.125	897.635	996.971	411.072	502.238	501.718	80.7961	90.5583	86.1067
799.125	897.635	996.971	411.101	502.273	501.752	80.8269	90.5904	86.139
799.126	897.635	996.971	411.131	502.309	501.787	80.8577	90.6224	86.1712
799.126	897.636	996.971	411.16	502.344	501.821	80.8885	90.6545	86.2035
799.126	897.636	996.972	411.19	502.379	501.856	80.9193	90.6866	86.2358
799.126	897.636	996.972	411.219	502.414	501.89	80.9501	90.7187	86.268
799.126	897.636	996.972	411.249	502.45	501.925	80.981	90.7508	86.3003
799.127	897.636	996.972	411.278	502.485	501.959	81.0118	90.7828	86.3326
799.127	897.637	996.973	411.308	502.52	501.993	81.0426	90.8149	86.3648
799.127	897.637	996.973	411.337	502.555	502.028	81.0734	90.847	86.3971
799.127	897.637	996.973	411.367	502.59	502.062	81.1043	90.8791	86.4294
799.127	897.637	996.973	411.396	502.625	502.096	81.1351	90.9112	86.4617
799.128	897.638	996.973	411.426	502.66	502.131	81.1659	90.9433	86.4939
799.128	897.638	996.974	411.455	502.695	502.165	81.1968	90.9754	86.5262
799.128	897.638	996.974	411.484	502.731	502.199	81.2276	91.0074	86.5585
799.128	897.638	996.974	411.514	502.766	502.234	81.2584	91.0395	86.5908
799.128	897.638	996.974	411.543	502.801	502.268	81.2893	91.0716	86.623
799.128	897.639	996.974	411.572	502.836	502.302	81.3201	91.1037	86.6553
799.129	897.639	996.975	411.602	502.871	502.336	81.351	91.1358	86.6876
799.129	897.639	996.975	411.631	502.906	502.371	81.3818	91.1679	86.7199
799.129	897.639	996.975	411.66	502.94	502.405	81.4127	91.2	86.7522
799.129	897.639	996.975	411.69	502.975	502.439	81.4435	91.2321	86.7845
799.129	897.64	996.976	411.719	503.01	502.473	81.4743	91.2642	86.8167
799.13	897.64	996.976	411.748	503.045	502.507	81.5052	91.2962	86.849
799.13	897.64	996.976	411.777	503.08	502.541	81.5361	91.3283	86.8813
799.13	897.64	996.976	411.807	503.115	502.575	81.5669	91.3604	86.9136
799.13	897.64	996.976	411.836	503.15	502.609	81.5978	91.3925	86.9459
799.13	897.641	996.977	411.865	503.185	502.643	81.6286	91.4246	86.9782
799.13	897.641	996.977	411.894	503.219	502.677	81.6595	91.4567	87.0105
799.131	897.641	996.977	411.923	503.254	502.712	81.6903	91.4888	87.0428
799.131	897.641	996.977	411.953	503.289	502.746	81.7212	91.5209	87.0751
799.131	897.641	996.978	411.982	503.324	502.78	81.7521	91.553	87.1074
799.131	897.642	996.978	412.011	503.358	502.813	81.7829	91.5851	87.1397
799.131	897.642	996.978	412.04	503.393	502.847	81.8138	91.6172	87.172
799.132	897.642	996.978	412.069	503.428	502.881	81.8447	91.6493	87.2043
799.132	897.642	996.978	412.098	503.463	502.915	81.8756	91.6814	87.2366
799.132	897.642	996.979	412.127	503.497	502.949	81.9064	91.7135	87.2689
799.132	897.643	996.979	412.156	503.532	502.983	81.9373	91.7456	87.3012
799.132	897.643	996.979	412.185	503.566	503.017	81.9682	91.7777	87.3335
799.133	897.643	996.979	412.214	503.601	503.051	81.9991	91.8098	87.3658
799.133	897.643	996.979	412.243	503.636	503.085	82.0299	91.8419	87.3981
799.133	897.643	996.98	412.272	503.67	503.118	82.0608	91.874	87.4304
799.133	897.644	996.98	412.301	503.705	503.152	82.0917	91.9061	87.4627
799.133	897.644	996.98	412.33	503.739	503.186	82.1226	91.9382	87.495
799.133	897.644	996.98	412.359	503.774	503.22	82.1535	91.9703	87.5273
799.134	897.644	996.981	412.388	503.808	503.253	82.1844	92.0024	87.5596
799.134	897.645	996.981	412.417	503.843	503.287	82.2153	92.0345	87.5919
799.134	897.645	996.981	412.446	503.877	503.321	82.2462	92.0666	87.6242
799.134	897.645	996.981	412.475	503.912	503.355	82.2771	92.0987	87.6566
799.134	897.645	996.981	412.504	503.946	503.388	82.3079	92.1308	87.6889
799.135	897.645	996.982	412.533	503.981	503.422	82.3388	92.1629	87.7212
799.135	897.646	996.982	412.562	504.015	503.456	82.3697	92.1951	87.7535
799.135	897.646	996.982	412.591	504.049	503.489	82.4006	92.2272	87.7858
799.135	897.646	996.982	412.62	504.084	503.523	82.4315	92.2593	87.8181
799.135	897.646	996.982	412.648	504.118	503.556	82.4624	92.2914	87.8505
799.135	897.646	996.983	412.677	504.152	503.59	82.4934	92.3235	87.8828
799.136	897.647	996.983	412.706	504.187	503.623	82.5243	92.3556	87.9151
799.136	897.647	996.983	412.735	504.221	503.657	82.5552	92.3877	87.9474
799.136	897.647	996.983	412.764	504.255	503.691	82.5861	92.4198	87.9797
799.136	897.647	996.984	412.792	504.289	503.724	82.617	92.4519	88.0121
799.136	897.647	996.984	412.821	504.324	503.757	82.6479	92.484	88.0444
799.137	897.648	996.984	412.85	504.358	503.791	82.6788	92.5162	88.0767
799.137	897.648	996.984	412.879	504.392	503.824	82.7097	92.5483	88.1091
799.137	897.648	996.984	412.907	504.426	503.858	82.7407	92.5804	88.1414
799.137	897.648	996.985	412.936	504.46	503.891	82.7716	92.6125	88.1737
799.137	897.648	996.985	412.965	504.495	503.925	82.8025	92.6446	88.206
799.137	897.649	996.985	412.993	504.529	503.958	82.8334	92.6767	88.2384
799.138	897.649	996.985	413.022	504.563	503.991	82.8643	92.7088	88.2707
799.138	897.649	996.985	413.051	504.597	504.025	82.8953	92.741	88.303
799.138	897.649	996.986	413.079	504.631	504.058	82.9262	92.7731	88.3354
799.138	897.649	996.986	413.108	504.665	504.091	82.9571	92.8052	88.3677
799.138	897.65	996.986	413.137	504.699	504.125	82.9881	92.8373	88.4
799.138	897.65	996.986	413.165	504.733	504.158	83.019	92.8694	88.4324
799.139	897.65	996.987	413.194	504.767	504.191	83.0499	92.9016	88.4647
799.139	897.65	996.987	413.223	504.801	504.224	83.0809	92.9337	88.4971
799.139	897.65	996.987	413.251	504.835	504.258	83.1118	92.9658	88.5294
799.139	897.651	996.987	413.28	504.869	504.291	83.1428	92.9979	88.5617
799.139	897.651	996.987	413.308	504.903	504.324	83.1737	93.03	88.5941
799.14	897.651	996.988	413.337	504.937	504.357	83.2046	93.0622	88.6264
799.14	897.651	996.988	413.365	504.971	504.39	83.2356	93.0943	88.6588
799.14	897.651	996.988	413.394	505.005	504.424	83.2665	93.1264	88.6911
799.14	897.652	996.988	413.422	505.039	504.457	83.2975	93.1585	88.7235
799.14	897.652	996.988	413.451	505.072	504.49	83.3284	93.1906	88.7558
799.14	897.652	996.989	413.479	505.106	504.523	83.3594	93.2228	88.7882
799.141	897.652	996.989	413.508	505.14	504.556	83.3903	93.2549	88.8205
799.141	897.652	996.989	413.536	505.174	504.589	83.4213	93.287	88.8529
799.141	897.653	996.989	413.564	505.208	504.622	83.4522	93.3191	88.8852
799.141	897.653	996.99	413.593	505.241	504.655	83.4832	93.3513	88.9176
799.141	897.653	996.99	413.621	505.275	504.688	83.5141	93.3834	88.9499
799.142	897.653	996.99	413.65	505.309	504.721	83.5451	93.4155	88.9823
799.142	897.653	996.99	413.678	505.343	504.754	83.5761	93.4476	89.0146
799.142	897.654	996.99	413.706	505.376	504.787	83.607	93.4798	89.047
799.142	897.654	996.991	413.735	505.41	504.82	83.638	93.5119	89.0793
799.142	897.654	996.991	413.763	505.444	504.853	83.669	93.544	89.1117
799.142	897.654	996.991	413.791	505.477	504.886	83.6999	93.5762	89.1441
799.143	897.654	996.991	413.82	505.511	504.919	83.7309	93.6083	89.1764
799.143	897.655	996.991	413.848	505.545	504.952	83.7619	93.6404	89.2088
799.143	897.655	996.992	413.876	505.578	504.985	83.7928	93.6725	89.2411
799.143	897.655	996.992	413.905	505.612	505.017	83.8238	93.7047	89.2735
799.143	897.655	996.992	413.933	505.645	505.05	83.8548	93.7368	89.3059
799.143	897.655	996.992	413.961	505.679	505.083	83.8858	93.7689	89.3382
799.144	897.656	996.992	413.989	505.712	505.116	83.9167	93.8011	89.3706
799.144	897.656	996.993	414.018	505.746	505.149	83.9477	93.8332	89.4029
799.144	897.656	996.993	414.046	505.779	505.181	83.9787	93.8653	89.4353
799.144	897.656	996.993	414.074	505.813	505.214	84.0097	93.8975	89.4677
799.144	897.656	996.993	414.102	505.846	505.247	84.0407	93.9296	89.5
799.145	897.656	996.993	414.13	505.88	505.28	84.0717	93.9617	89.5324
799.145	897.657	996.994	414.158	505.913	505.312	84.1026	93.9939	89.5648
799.145	897.657	996.994	414.187	505.947	505.345	84.1336	94.026	89.5972
799.145	897.657	996.994	414.215	505.98	505.378	84.1646	94.0581	89.6295
799.145	897.657	996.994	414.243	506.013	505.41	84.1956	94.0903	89.6619
799.145	897.657	996.995	414.271	506.047	505.443	84.2266	94.1224	89.6943
799.146	897.658	996.995	414.299	506.08	505.476	84.2576	94.1545	89.7266
799.146	897.658	996.995	414.327	506.114	505.508	84.2886	94.1867	89.759
799.146	897.658	996.995	414.355	506.147	505.541	84.3196	94.2188	89.7914
799.146	897.658	996.995	414.383	506.18	505.573	84.3506	94.251	89.8238
799.146	897.658	996.996	414.411	506.213	505.606	84.3816	94.2831	89.8561
799.146	897.659	996.996	414.439	506.247	505.638	84.4126	94.3152	89.8885
799.147	897.659	996.996	414.467	506.28	505.671	84.4436	94.3474	89.9209
799.147	897.659	996.996	414.495	506.313	505.703	84.4746	94.3795	89.9533
799.147	897.659	996.996	414.523	506.346	505.736	84.5056	94.4116	89.9857
799.147	897.659	996.997	414.551	506.38	505.768	84.5366	94.4438	90.0181
799.147	897.66	996.997	414.579	506.413	505.801	84.5676	94.4759	90.0504
799.148	897.66	996.997	414.607	506.446	505.833	84.5986	94.5081	90.0828
799.148	897.66	996.997	414.635	506.479	505.866	84.6296	94.5402	90.1152
799.148	897.66	996.997	414.663	506.512	505.898	84.6607	94.5723	90.1476
799.148	897.66	996.998	414.691	506.545	505.931	84.6917	94.6045	90.18
799.148	897.661	996.998	414.719	506.578	505.963	84.7227	94.6366	90.2124
799.148	897.661	996.998	414.747	506.612	505.995	84.7537	94.6688	90.2447
799.149	897.661	996.998	414.775	506.645	506.028	84.7847	94.7009	90.2771
799.149	897.661	996.998	414.803	506.678	506.06	84.8158	94.7331	90.3095
799.149	897.661	996.999	414.831	506.711	506.092	84.8468	94.7652	90.3419
799.149	897.662	996.999	414.858	506.744	506.125	84.8778	94.7973	90.3743
799.149	897.662	996.999	414.886	506.777	506.157	84.9088	94.8295	90.4067
799.149	897.662	996.999	414.914	506.81	506.189	84.9398	94.8616	90.4391
799.15	897.662	996.999	414.942	506.843	506.221	84.9709	94.8938	90.4715
799.15	897.662	997	414.97	506.876	506.254	85.0019	94.9259	90.5039
799.15	897.663	997	414.998	506.909	506.286	85.0329	94.9581	90.5363
799.15	897.663	997	415.025	506.941	506.318	85.064	94.9902	90.5687
799.15	897.663	997	415.053	506.974	506.35	85.095	95.0224	90.6011
799.151	897.663	997	415.081	507.007	506.382	85.126	95.0545	90.6335
799.151	897.663	997.001	415.109	507.04	506.415	85.1571	95.0867	90.6658
799.151	897.664	997.001	415.136	507.073	506.447	85.1881	95.1188	90.6982
799.151	897.664	997.001	415.164	507.106	506.479	85.2191	95.151	90.7307
799.151	897.664	997.001	415.192	507.139	506.511	85.2502	95.1831	90.763
799.151	897.664	997.001	415.219	507.172	506.543	85.2812	95.2152	90.7954
799.152	897.664	997.002	415.247	507.204	506.575	85.3123	95.2474	90.8279
799.152	897.664	997.002	415.275	507.237	506.607	85.3433	95.2795	90.8603
799.152	897.665	997.002	415.302	507.27	506.639	85.3744	95.3117	90.8927
799.152	897.665	997.002	415.33	507.303	506.671	85.4054	95.3438	90.9251
799.152	897.665	997.003	415.358	507.335	506.703	85.4365	95.376	90.9575
799.152	897.665	997.003	415.385	507.368	506.735	85.4675	95.4081	90.9899
799.153	897.665	997.003	415.413	507.401	506.767	85.4986	95.4403	91.0223
799.153	897.666	997.003	415.441	507.433	506.799	85.5296	95.4725	91.0547
799.153	897.666	997.003	415.468	507.466	506.831	85.5607	95.5046	91.0871
799.153	897.666	997.003	415.496	507.499	506.863	85.5917	95.5368	91.1195
799.153	897.666	997.004	415.523	507.531	506.895	85.6228	95.5689	91.1519
799.153	897.666	997.004	415.551	507.564	506.927	85.6538	95.6011	91.1843
799.154	897.667	997.004	415.578	507.597	506.959	85.6849	95.6332	91.2167
799.154	897.667	997.004	415.606	507.629	506.991	85.716	95.6654	91.2491
799.154	897.667	997.005	415.633	507.662	507.023	85.747	95.6975	91.2816
799.154	897.667	997.005	415.661	507.694	507.054	85.7781	95.7297	91.314
799.154	897.667	997.005	415.688	507.727	507.086	85.8092	95.7618	91.3464
799.154	897.668	997.005	415.716	507.759	507.118	85.8402	95.794	91.3788
799.155	897.668	997.005	415.743	507.792	507.15	85.8713	95.8261	91.4112
799.155	897.668	997.005	415.771	507.824	507.182	85.9024	95.8583	91.4436
799.155	897.668	997.006	415.798	507.857	507.213	85.9334	95.8904	91.476
799.155	897.668	997.006	415.826	507.889	507.245	85.9645	95.9226	91.5085
799.155	897.669	997.006	415.853	507.922	507.277	85.9956	95.9548	91.5409
799.155	897.669	997.006	415.881	507.954	507.309	86.0266	95.9869	91.5733
799.156	897.669	997.007	415.908	507.987	507.34	86.0577	96.0191	91.6057
799.156	897.669	997.007	415.935	508.019	507.372	86.0888	96.0512	91.6381
799.156	897.669	997.007	415.963	508.051	507.404	86.1199	96.0834	91.6706
799.156	897.669	997.007	415.99	508.084	507.435	86.151	96.1155	91.703
799.156	897.67	997.007	416.017	508.116	507.467	86.182	96.1477	91.7354
799.156	897.67	997.008	416.045	508.148	507.499	86.2131	96.1799	91.7678
799.157	897.67	997.008	416.072	508.181	507.53	86.2442	96.212	91.8002
799.157	897.67	997.008	416.099	508.213	507.562	86.2753	96.2442	91.8327
799.157	897.67	997.008	416.127	508.245	507.594	86.3064	96.2763	91.8651
799.157	897.671	997.008	416.154	508.278	507.625	86.3375	96.3085	91.8975
799.157	897.671	997.008	416.181	508.31	507.657	86.3686	96.3407	91.93
799.158	897.671	997.009	416.209	508.342	507.688	86.3997	96.3728	91.9624
799.158	897.671	997.009	416.236	508.374	507.72	86.4307	96.405	91.9948
799.158	897.671	997.009	416.263	508.407	507.751	86.4618	96.4371	92.0272
799.158	897.672	997.009	416.29	508.439	507.783	86.4929	96.4693	92.0597
799.158	897.672	997.009	416.318	508.471	507.814	86.524	96.5015	92.0921
799.158	897.672	997.01	416.345	508.503	507.846	86.5551	96.5336	92.1245
799.159	897.672	997.01	416.372	508.535	507.877	86.5862	96.5658	92.157
799.159	897.672	997.01	416.399	508.567	507.909	86.6173	96.5979	92.1894
799.159	897.672	997.01	416.426	508.6	507.94	86.6484	96.6301	92.2218
799.159	897.673	997.01	416.454	508.632	507.971	86.6795	96.6623	92.2543
799.159	897.673	997.011	416.481	508.664	508.003	86.7106	96.6944	92.2867
799.159	897.673	997.011	416.508	508.696	508.034	86.7417	96.7266	92.3191
799.16	897.673	997.011	416.535	508.728	508.066	86.7728	96.7588	92.3516
799.16	897.673	997.011	416.562	508.76	508.097	86.8039	96.7909	92.384
799.16	897.674	997.011	416.589	508.792	508.128	86.8351	96.8231	92.4164
799.16	897.674	997.012	416.616	508.824	508.16	86.8662	96.8552	92.4489
799.16	897.674	997.012	416.643	508.856	508.191	86.8973	96.8874	92.4813
799.16	897.674	997.012	416.67	508.888	508.222	86.9284	96.9196	92.5137
799.161	897.674	997.012	416.698	508.92	508.253	86.9595	96.9517	92.5462
799.161	897.674	997.012	416.725	508.952	508.285	86.9906	96.9839	92.5786
799.161	897.675	997.013	416.752	508.984	508.316	87.0217	97.0161	92.6111
799.161	897.675	997.013	416.779	509.016	508.347	87.0528	97.0482	92.6435
799.161	897.675	997.013	416.806	509.048	508.378	87.084	97.0804	92.6759
799.161	897.675	997.013	416.833	509.079	508.41	87.1151	97.1126	92.7084
799.162	897.675	997.013	416.86	509.111	508.441	87.1462	97.1447	92.7408
799.162	897.676	997.014	416.887	509.143	508.472	87.1773	97.1769	92.7733
799.162	897.676	997.014	416.914	509.175	508.503	87.2085	97.2091	92.8057
799.162	897.676	997.014	416.941	509.207	508.534	87.2396	97.2412	92.8382
799.162	897.676	997.014	416.968	509.239	508.565	87.2707	97.2734	92.8706
799.162	897.676	997.014	416.995	509.271	508.596	87.3018	97.3056	92.9031
799.163	897.677	997.015	417.021	509.302	508.628	87.333	97.3377	92.9355
799.163	897.677	997.015	417.048	509.334	508.659	87.3641	97.3699	92.968
799.163	897.677	997.015	417.075	509.366	508.69	87.3952	97.4021	93.0004
799.163	897.677	997.015	417.102	509.398	508.721	87.4264	97.4342	93.0329
799.163	897.677	997.015	417.129	509.429	508.752	87.4575	97.4664	93.0653
799.163	897.677	997.016	417.156	509.461	508.783	87.4886	97.4986	93.0977
799.164	897.678	997.016	417.183	509.493	508.814	87.5198	97.5307	93.1302
799.164	897.678	997.016	417.21	509.524	508.845	87.5509	97.5629	93.1627
799.164	897.678	997.016	417.237	509.556	508.876	87.582	97.5951	93.1951
799.164	897.678	997.016	417.263	509.588	508.907	87.6132	97.6273	93.2276
799.164	897.678	997.017	417.29	509.619	508.938	87.6443	97.6594	93.26
799.164	897.679	997.017	417.317	509.651	508.969	87.6755	97.6916	93.2925
799.165	897.679	997.017	417.344	509.683	509	87.7066	97.7238	93.3249
799.165	897.679	997.017	417.371	509.714	509.031	87.7377	97.7559	93.3574
799.165	897.679	997.017	417.397	509.746	509.061	87.7689	97.7881	93.3898
799.165	897.679	997.018	417.424	509.777	509.092	87.8	97.8203	93.4223
799.165	897.68	997.018	417.451	509.809	509.123	87.8312	97.8524	93.4547
799.165	897.68	997.018	417.478	509.84	509.154	87.8623	97.8846	93.4872
799.166	897.68	997.018	417.504	509.872	509.185	87.8935	97.9168	93.5197
799.166	897.68	997.018	417.531	509.903	509.216	87.9246	97.949	93.5521
799.166	897.68	997.018	417.558	509.935	509.247	87.9558	97.9811	93.5846
799.166	897.68	997.019	417.584	509.966	509.277	87.9869	98.0133	93.617
799.166	897.681	997.019	417.611	509.998	509.308	88.0181	98.0455	93.6495
799.166	897.681	997.019	417.638	510.029	509.339	88.0492	98.0777	93.682
799.167	897.681	997.019	417.664	510.061	509.37	88.0804	98.1098	93.7144
799.167	897.681	997.019	417.691	510.092	509.4	88.1116	98.142	93.7469
799.167	897.681	997.02	417.718	510.124	509.431	88.1427	98.1742	93.7793
799.167	897.682	997.02	417.744	510.155	509.462	88.1739	98.2064	93.8118
